,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
63,-0.9185000750673531,0.4574507342785826,-0.4257640825492948,-0.029886465276891917,1.4041173243136515,0.3575758146456504,-1.4744826305148762,0.01953676267525276,0.09227101814740592,-0.594219997536515,-0.5868068719637672,0.7548159185980969,0.19364489796446435,-1.1957983709618079,-0.3945900722583984,0.8586667006644897,1.1586590594038393,0.19675662921364986,-0.18556917158316008,-0.3491796813402399,-0.01990773133039103,-0.14370007785982836,-0.14113042354437666
64,1.0831584104067864,-1.8857177500554152,5.583710328877697,0.2713523918528441,-4.527472152375927,2.4143873231565984,-0.570423040849655,0.01806043646937894,0.5216629298592091,-0.982625097512485,-1.0811643224518226,-1.1450862297410969,1.3661222165240585,0.6283420047074589,-0.777541866721886,-1.876801048431044,-0.8929192346249941,-0.32589816953794626,0.1671597077445194,0.3435066087111405,0.023529829275957675,-0.42806180287666,0.10376992577644797
65,-0.1254625780461476,2.1822511284735686,1.5909240349013896,-0.8447802097049126,-2.0655037318499283,0.9957808395230765,1.001124866867975,-0.33143640404284697,-1.7980385730253095,-0.42383072285682066,-0.24543222959422115,0.5479770800704747,0.8380384041048314,0.1645024951720504,1.1478001439926284,-0.482779945767269,0.5170240060546257,0.3878718540117524,-0.29500440577146725,-1.3946583724084707,0.009571089260881106,0.09932205405121237,0.2566744459021187
66,-0.8999410655285328,-0.4686793835616201,-0.7241633724627907,1.056131352077525,0.047032240319749036,-0.863168593757297,1.5443334876702277,0.4091562535265292,0.07694988259857413,-1.7113277386432812,0.533189214614636,-0.9393442565632939,0.07762533946771893,-0.008153180004330407,0.759849786249527,-1.346968672517475,0.9339572225484075,-1.8990728571550028,0.5547029850693266,-0.2887382244035781,-0.0648913648777987,0.24461852676448836,0.43171557778667835
67,-0.231244196738853,0.83943892467379,-0.4843769755541347,0.458197372943121,-0.049503928744022416,0.29941561146977425,0.379181353370393,-0.18764392522371914,-1.1685924700468124,0.6007121456496275,-0.33074087405206554,0.6113465307053453,1.1550112593529365,1.1312120275390112,0.8489832188034565,0.37991393098235887,0.07986811927664411,-1.6667945915521596,0.6149341056315938,0.03912853142378383,-0.6473664211083033,0.000591026630046454,-0.11684037888116217
68,2.429358634347475,-1.628871403700727,1.4447441020235265,-2.9213907204544154,-0.2140662630396194,-2.3142049930436754,1.2283308097158359,0.09778220073873833,1.4248615365517423,-0.6344629635789505,1.3090162581679796,0.3411775082559766,0.1927187016092653,-0.7613392644080303,0.8076715376775099,1.2382542624524577,-0.6819468784250575,-0.64853327743379,0.5202192237754129,-0.039893688676120025,0.4549585875225418,0.10189634707200093,-0.07000426703175242
69,1.7976011557894176,0.10574656316091495,-1.3148392358453,0.35314327019780584,-0.31938615519427555,-0.6472514703692898,-1.2305521842806908,-1.2241477056362065,0.34016679872913275,-1.4167858037532606,-0.32645837861974236,-0.6829134543597261,-0.0056400838279934,-0.5712843154334508,-0.33015367721179895,-1.397936913524121,-0.7441367833316465,0.7937157526239051,1.3717715011633131,0.1579136663332236,-0.09144535377519256,0.12566580554151963,0.10199633687899587
70,1.4146584483570288,1.9124455563893643,1.4852991775770643,0.810845876712776,0.5437831850010304,-0.4777077356092653,0.05365938048519033,-1.6400804967882991,0.1459293837110232,0.5911393628414399,-0.5855805867906064,1.926064612895682,-0.8407791328981751,-0.06551343864718188,0.3131991539944829,0.35692068921551745,0.23349046722053418,0.14075562735523262,0.3141161249129617,0.6388776403853844,-0.5095092050891162,-0.09470274734372702,-0.08913138236405799
71,-0.2198868139842315,2.8597207199019996,1.2736672387133854,-1.9120957287874445,1.4496465264921325,0.9834190789679491,-0.5416143084096356,0.7032559465935906,0.5054805350186058,-0.33333249866752823,-1.1910336826286372,0.720938618016723,-1.6698829421772867,-0.6081284724957753,0.9105633260749569,0.3358533849445166,0.44010252160383934,-1.1944119851953563,0.5240268012757778,-0.24195244921094564,-0.19331879220390966,-0.0859858015740364,-0.05868679702414527
72,0.9864492594574669,0.7576877450322048,-1.2901050552390232,-4.1180779483827115,-0.7050573402334136,1.3078847541715395,0.0013887794707439817,-0.04149616960218103,1.7596620668381162,0.7768362312844542,-1.2443499783350993,1.1540661582896092,0.9707202382839571,-0.2951106750370488,-0.23316882678705528,-0.845940361369356,0.8439597417663767,0.37534709341357747,-0.3839559550375316,0.5574117241777616,-0.3802551060650317,0.4802306244096753,-0.42369213207889483
73,0.18416809244155594,1.1328225725627856,0.24045008730116035,0.4386962556041728,1.118972251557721,0.5552182135950215,-0.44241245455125455,-1.153987436487893,0.4812366346499223,-0.011176926498419393,0.3475101674366887,0.6308018616445283,0.7789605316925252,1.1273253476073632,-0.016447918664072518,0.9102389293441894,0.8834646659992856,-0.27928966392891563,-0.23660266575818195,-0.3869381583534074,0.3124842678324997,-0.049507364880049316,-0.109096046322791
74,1.9225347533374018,0.7297838963657607,-0.9525315533195954,-1.8628809353313356,-0.39162533746990097,1.8218743357799048,0.7133262474254841,-0.7970924007834184,-0.4882359857459359,-0.9706794205435256,0.08045859652383278,-0.05991702154798704,-1.4055339712538317,0.09866658997436462,-1.5614305624630276,0.72210732179105,0.2320338515199416,0.20682274950901647,0.647017822131633,0.18798193028500262,0.036717204043666435,-0.20109023114839988,0.11885227284972898
75,3.0221825614293585,-0.9613213856287716,1.7777421266282465,-2.3264838223582625,2.387147903578888,1.4826146293381104,-0.6558998974609735,0.06851128803632409,0.9368890780878035,0.07673636770466424,-1.2665696109082356,-0.03163545182040858,0.38682803778799013,2.322694313607295,-0.07811345844303953,-0.8535982158585307,-0.7341971583066014,-0.27048007005928826,-0.6848074159464186,-0.1722219348534945,0.3597463669408039,-0.013175928090730593,-0.19338475345105627
76,-0.5250521416497351,2.346252306876501,-0.5132745251483058,-2.3038697980586447,-0.8494567800398267,-1.0953753701538322,-0.8774967272444287,0.44621649288860604,-1.184262411557718,-0.1871279592901861,-0.8783105825371488,0.7407105351224932,-0.3133836484714513,-0.7387671015852332,-0.15335277243864667,0.5699854680043703,1.0098393157446355,0.388693624701934,-0.27864272072281526,-0.49066776548367275,0.2455096215783035,-0.08924760275057364,-0.038515255279396456
77,-2.989101945307712,-2.8029810225816973,0.31558675768444305,-0.07749655544443222,0.8803784321984958,-0.9478627210981478,-0.7212423569188173,-0.8476900208047736,0.4551143946236247,0.0520072695551399,0.2873325002955458,-0.03138064153107081,-0.44684127060417494,0.14962320469280332,-1.1124580413588696,-0.17773357131867626,0.8306903002041854,0.007699622304803977,0.30015578713496904,0.3315478030461898,-0.010412727189430284,0.5380044774323378,-0.13289149756304997
78,2.7802470730331934,0.5009695952213038,0.013188802153007884,0.372049617428876,0.3491766256611095,-0.5940243691119694,-2.910770994097858,-0.6060991407211748,0.9607424535486135,-0.13894237694195183,-0.9745735331640365,0.3266034849089136,-0.6074948281986783,-0.8408402181990565,-1.1248719409782664,0.48113361585131925,-0.3239705819923871,-0.5159768833773588,-0.09898798883159937,-0.16293842763396274,-0.15573309724798262,0.021315795746269094,0.10152799806316636
79,-2.932357167648185,-2.5647146836325083,-1.9633598892078452,0.487980696393649,0.02527752420250023,-1.3069824375152048,1.0482838903779028,0.7340440729691822,1.3863399834836527,-1.362227732627482,0.8539414458208331,0.8941368151706364,1.3219856709443356,-0.20291445519039622,-0.03299405098101007,-0.8020077403529478,-0.5267624572772894,-1.1338229395816621,-0.3836825135278451,-0.22638895687817537,0.25075371782560124,0.09929461924415633,0.09620054028000395
80,1.96684017853696,0.7697983946262417,-1.5558071836998861,-0.16773924847719296,-0.6752596341719764,1.332215164541047,0.988073970837781,-0.7765359793028773,-0.7022846558292807,-0.6993245994323398,1.550813122905219,-1.0870883265686138,-1.2005808320386353,-0.5417757603305863,-0.7463857705672885,0.10830052927026929,-1.0634915267455602,-0.09535376643721327,0.7331969089942677,-0.04947230465726159,-0.3021929242935195,0.04776497532131808,-0.1874014920563268
81,1.936436442281263,0.5581255962764914,0.9465491171088558,-0.5008291248599281,-0.15652408082018113,-0.37947974911342913,-1.0469196324434018,1.4382887411294134,-1.212080839223265,2.041338478589607,0.3026931601014266,0.05836521117097961,-0.40946261132177875,-0.43784129148708706,-0.018591039884069686,1.159388754543736,0.23507702843878087,-0.40306364103674625,0.5047025047856503,-0.06518458869038064,-0.6505999836370948,0.25034274077741236,0.35764834977357757
82,3.4837038233693978,-1.019992354756357,1.2180172740975677,-2.502502569743736,0.7381062839674861,-0.03199208030594053,-1.0470023214273896,-1.252646142416114,-0.4354789468126493,-0.6170349417487835,-0.3177463905093064,-1.226026624516368,0.24304433774437964,-0.8998517896178118,0.7177326193455306,-0.5360070665830843,0.2952337683635538,0.7392230005748355,-0.861249066168246,0.0581570423055911,-0.1319979952629294,-1.3844519098500612,0.05425278096438474
83,-4.215522181395643,-0.0005945404293746792,-0.9347950892575554,-1.4857355949108948,0.015790390824571898,-1.0952675260576747,-0.2517619999305598,-0.6045967310924911,-0.9679010328007678,0.4677551318478641,0.31800424051727777,-0.42112781445424363,-0.9756893901052803,1.0260938892679818,-0.10687182734938977,-0.04127755410382866,-0.37308964735079797,-0.11874610872224933,0.4414962976045009,0.2523675359199067,-0.5867001185060797,-0.3216098955345231,-0.17657877626292198
84,0.9897747365229138,0.8304063855396302,-1.7662118379803278,-1.9986448831002919,-1.7793065600675895,-0.7513363342625716,0.5008057820555776,-0.9874616432941784,1.4699571540707297,-0.7864851478495152,-0.8564334876076816,1.409412058413471,1.1621123240130784,1.083883625794245,0.1806261528301219,0.32862161382882277,0.19160589592984578,-0.3197765714417037,-0.40092867902486595,0.08488865417682712,0.4325766276035607,-0.17774117774027742,0.3475534022630181
85,-0.08088244480341222,1.4157430517439298,0.7904899840725101,1.5744013138044826,0.9473771323493585,-1.3048867540015365,2.643019992688197,-1.6324694699044837,0.38763507446673684,1.403694876063334,-2.49564056035459,-1.2406611733991664,-0.6936422180731642,-0.8952661635915051,-0.17505886632678558,-0.1153235733146259,-0.35838299799630624,0.31488530590089436,-1.0260785999709086,0.25799733673993325,0.4985556951189198,0.0858769818965785,0.02600877686826478
86,-0.8489612456113557,-0.37976650357277597,-1.1111624274412653,0.5119801883765553,0.5589908079601312,-0.06481237684913752,1.231394467155574,1.0576675160974836,-0.714744315384396,-0.3509707441111979,-0.5724691599096344,-0.053403606722447275,0.10035128336784073,1.6376089961363791,0.8644021233803506,-0.7652389568709939,-0.2881446024062937,-0.7423858337657819,0.3598212131344881,0.09115062367920704,-0.23702431428207701,0.06730267773741928,-0.018619421100574768
87,-1.4730571419577079,0.018310616112965257,-0.6047297483413415,-0.9582180387626068,0.6498310827689332,-0.09522430524862206,-0.6010841810347853,2.4733287822990384,0.21608547123509053,-0.6138991980699298,-0.32492499443600553,-0.9330554042365504,-1.2011981100352265,0.7435283650481153,0.08564055027579359,-0.3721267525153546,0.5406546193532178,-0.14526490597644393,0.37843586873021623,-0.20520799061799067,-0.09098186176158775,0.20903833898845428,0.023378806732195258
88,-1.366343621283446,1.38456431133253,0.5606041042996263,-0.7812107005207698,0.4314002311732631,-1.5744110280385653,-0.2996002110547156,-0.1895414739887332,-0.8381231154947432,-1.3775965176991374,0.3166321043057718,0.37809715619938644,-0.1086853248171227,0.5214795910549176,-0.6153963000368696,0.10672076424365762,0.10429007055689817,-0.2342484410085993,0.5089118187920326,-0.5241562025930683,0.37512296852745297,-0.1368868063405227,-0.11517106619631776
89,1.4660270331661716,1.1401279710238128,-0.8046086874533462,0.9875533805699841,0.21318727679139873,0.009857826559036359,-0.8548788105484695,-0.030307800371242803,2.4270463615979523,-0.8939290614129861,-0.13270303161257885,-0.5764220978442816,-1.3119077899150142,0.5416951841048452,0.37942602332862585,0.3596658745399304,0.5080223304732544,0.4858422325918434,0.5822051938013209,0.34482826668301514,-0.021170466663318798,0.07595770389353135,-0.09747667504256893
90,0.024575595997185395,-0.5610868034321768,-0.4802520619854975,-1.3989008728675707,-0.12419899567193264,0.07941761393571001,-0.1783850370822609,0.09808305432064386,-0.5818986620625626,-0.5053562305498643,-0.3165509288296191,-0.4889934309868265,0.13057226318166765,0.28293515076131937,-0.21048356770675794,-1.6077847306576813,0.7591687078078749,-0.015202335791750454,0.6731886439772131,0.08087258953381588,0.04474166747922446,0.66407831251565,-0.018122199083570684
91,-0.6797257252058664,-0.38199376946641744,-2.2168634218972714,-1.6502189149067465,-1.2676936619998675,-0.4108371308482547,-0.18867776446683698,-0.4494463400034466,2.359675217158216,0.8513445703183988,0.2730461962705798,0.2919372181683183,0.200332104977491,-0.9063862101553928,-0.05515336771326793,-0.5252508221790508,-0.31902741811719787,-0.1957070845417247,-0.08574082346720094,-0.026877086437316906,0.04596242286961909,0.06635890979425851,0.16914488315166953
92,-1.1110682363020041,1.8082680454119744,-0.38094453653430965,-2.0539119873801126,-1.5257774775859652,0.37101275846348203,1.792699874310815,0.30008739860699496,1.1617407657555543,-0.7937192359234007,-0.017936559658452728,0.19327512938836236,0.18333686364105856,0.5272368775535234,1.3716985864413047,-0.7233761986173792,-0.44096216220208684,0.17253304195307537,-0.7225123839533055,0.24462768588757236,-0.04978681140778121,0.1833706346470845,-0.025254600747311874
93,1.0259979727854356,0.8686774023850372,-0.6494766920799484,0.891200578717231,-0.5768181548808933,-1.3109081757867056,-1.62123482479735,1.3698084507854862,-0.084450273046528,-0.5512525681178383,0.6923455819399014,-0.9331087529909197,0.6560339219744398,-0.041590424095428014,-0.8398700796137061,0.6428557706110931,1.0609238759531674,0.22563031165887262,-0.33673423058311236,-1.3475777398746582,1.0566367229722584,0.1535332400235998,0.2605261631655717
94,0.5399060959181743,2.0364250691751615,1.5682789719363674,0.07726021016133067,0.44604213981979657,-0.18476103638546545,-0.9211995023244766,1.5862763572121246,0.11673295132834369,0.7772724592136344,0.06938434929835977,-0.4283981878148483,-0.7306308552453601,-1.182923115455896,0.0029119446531290123,0.044159964570064214,0.3212738277421676,0.12483551693127212,0.290024612779988,0.20346910623653353,0.12210869347496602,-0.01944164300531037,-0.02763130897236977
95,0.9980726975060144,-2.76841408902019,-1.1470482951840402,-3.0114099143928033,-0.2916672645810624,-0.20985557356772083,-0.7109120556629148,0.8866237462407558,1.1913028735099087,0.12297147035575115,-1.137532309246623,0.9961321588557056,1.646405135081538,-0.6502930989558603,-1.2452944831239745,-1.0551740840540405,-0.014524644872053424,-0.360487936333222,-0.4696732173440257,0.08526066317938115,0.07931559150548614,-0.13764349345683155,-0.11952456374468351
96,1.9253938491598648,0.5308991999614798,-0.9968130657841737,1.5434371226285457,0.2530314550436037,0.7975204996409148,-0.10170280235627284,-1.7906870957766001,-0.04578423542432794,-0.5522383112537709,1.2429332197523313,-0.011025881391357385,-0.20533607212420346,-0.8195734901370464,-0.6216819011417744,0.5986888305912433,-0.6478804677454393,0.10521776038375102,-0.32420271785843857,-0.20361881572554666,0.009619651412859805,0.10708896463097628,-0.07838193393587835
97,0.9334907405074452,-0.44734101685925765,-1.2465661059497073,2.660726481133165,-1.932990408875019,-2.7262508911707313,-0.0193798649839948,1.6708523645212259,-0.596712928099236,0.39915989869589474,0.6852867897024026,-0.518718187261263,0.11690893535554925,2.3819883955082273,-0.10279130498204245,0.2195876748644724,-0.14394171860221588,-0.7338441908378719,0.16615327779722672,0.4115478213269846,-0.4312144841755178,0.21599752988194648,-0.11860239819210623
98,0.7996140211366539,0.7194924890042235,0.9807933278326988,1.0190855102665446,0.803298867331434,0.2709022371394736,0.1754372440571558,-0.48670153266603855,-0.19035365888419464,0.5415365689020215,1.5168179835645812,0.10330743238099832,0.5960852143712374,0.15565625934901453,-0.043483654177168665,-0.16808189714881774,0.6916572277275467,-0.8423074606378013,-0.39174227684858975,0.10092744943767341,-0.6297872937429665,0.1290003125704592,0.04173783313508568
